GO ID	GO Category	GO Description	Copies per Million (CPM)	Relative Abundance
GO:0052655	Molecular_Functions	L-valine transaminase activity	72.0901	0.007228102626869521
GO:0052656	Molecular_Functions	L-isoleucine transaminase activity	72.0901	0.007228102626869521
GO:0004640	Molecular_Functions	phosphoribosylanthranilate isomerase activity	71.872	0.007206234864403935
GO:0004075	Molecular_Functions	biotin carboxylase activity	71.7728	0.007196288591884055
GO:0006555	Biological_Processes	methionine metabolic process	71.6969	0.007188678490228219
GO:0004563	Molecular_Functions	beta-N-acetylhexosaminidase activity	71.6616	0.00718513914123677
GO:0015826	Biological_Processes	threonine transport	71.0675	0.00712557179744583
GO:0032329	Biological_Processes	serine transport	71.0675	0.00712557179744583
GO:0016992	Molecular_Functions	lipoate synthase activity	71.0223	0.007121039826499271
GO:0043546	Molecular_Functions	molybdopterin cofactor binding	70.7108	0.00708980732760872
GO:0009289	Cellular_Components	pilus	70.1842	0.007037007860784432
GO:0004324	Molecular_Functions	ferredoxin-NADP+ reductase activity	70.1328	0.007031854247805381
GO:0006518	Biological_Processes	peptide metabolic process	69.9834	0.00701687468011919
GO:0018826	Molecular_Functions	methionine gamma-lyase activity	69.8902	0.00700752999666301
GO:0006545	Biological_Processes	glycine biosynthetic process	69.4058	0.006958961706253432
GO:0050518	Molecular_Functions	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	69.399	0.006958279905314569
GO:0004585	Molecular_Functions	ornithine carbamoyltransferase activity	69.2283	0.006941164696452235
GO:0006139	Biological_Processes	nucleobase-containing compound metabolic process	69.1309	0.006931398900651464
GO:0004342	Molecular_Functions	glucosamine-6-phosphate deaminase activity	68.7918	0.00689739909206788
GO:0019556	Biological_Processes	histidine catabolic process to glutamate and formamide	68.4729	0.006865424633332093
GO:0019557	Biological_Processes	histidine catabolic process to glutamate and formate	68.4729	0.006865424633332093
GO:0008955	Molecular_Functions	peptidoglycan glycosyltransferase activity	68.3473	0.0068528313689319225
GO:0043590	Cellular_Components	bacterial nucleoid	68.2924	0.006847326828999045
GO:0005835	Cellular_Components	fatty acid synthase complex	68.121	0.006830141434745943
GO:0016042	Biological_Processes	lipid catabolic process	67.6859	0.006786516201143121
GO:0016920	Molecular_Functions	pyroglutamyl-peptidase activity	67.6726	0.00678518267871858
GO:0006422	Biological_Processes	aspartyl-tRNA aminoacylation	67.4317	0.006761028877810927
GO:0004736	Molecular_Functions	pyruvate carboxylase activity	67.3727	0.006755113252017851
GO:0008839	Molecular_Functions	4-hydroxy-tetrahydrodipicolinate reductase	67.2224	0.006740043445972105
GO:0008672	Molecular_Functions	2-dehydro-3-deoxyglucarate aldolase activity	67.0647	0.006724231680081126
GO:0008853	Molecular_Functions	exodeoxyribonuclease III activity	66.9342	0.006711147117945597
GO:0050797	Molecular_Functions	thymidylate synthase (FAD) activity	66.9261	0.006710334972709598
GO:0016984	Molecular_Functions	ribulose-bisphosphate carboxylase activity	66.3943	0.006657014128696769
GO:0051989	Molecular_Functions	coproporphyrinogen dehydrogenase activity	66.0735	0.006624849166757477
GO:0004614	Molecular_Functions	phosphoglucomutase activity	65.6005	0.006577423895568932
GO:0030632	Biological_Processes	D-alanine biosynthetic process	65.4068	0.006558002595295738
GO:0008171	Molecular_Functions	O-methyltransferase activity	64.66	0.0064831248098335716
GO:0008889	Molecular_Functions	glycerophosphodiester phosphodiesterase activity	64.6381	0.0064809290097510575
GO:0009022	Molecular_Functions	tRNA nucleotidyltransferase activity	64.1264	0.006429623489101633
GO:0008879	Molecular_Functions	glucose-1-phosphate thymidylyltransferase activity	63.9469	0.006411625949612533
GO:0016655	Molecular_Functions	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	63.9153	0.006408457580543701
GO:0008271	Molecular_Functions	secondary active sulfate transmembrane transporter activity	63.7578	0.006392665867621512
GO:0004316	Molecular_Functions	3-oxoacyl-acyl-carrier-protein reductase (NADPH) activity	63.6093	0.006377776538294875
GO:0015097	Molecular_Functions	mercury ion transmembrane transporter activity	63.3988	0.006356670788643314
GO:0008685	Molecular_Functions	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	63.2311	0.006339856374312829
GO:0015288	Molecular_Functions	porin activity	62.9589	0.006312564283789528
GO:0019354	Biological_Processes	siroheme biosynthetic process	62.7104	0.006287648470067851
GO:0004125	Molecular_Functions	L-seryl-tRNASec selenium transferase activity	62.4803	0.006264577529474862
GO:0006569	Biological_Processes	tryptophan catabolic process	62.1242	0.00622887321854412
GO:0019805	Biological_Processes	quinolinate biosynthetic process	62.1242	0.00622887321854412
GO:0034354	Biological_Processes	'de novo' NAD biosynthetic process from tryptophan	62.1242	0.00622887321854412
GO:0043420	Biological_Processes	anthranilate metabolic process	62.1242	0.00622887321854412
GO:0008320	Molecular_Functions	protein transmembrane transporter activity	62.1221	0.0062286626623718234
GO:0033281	Cellular_Components	TAT protein transport complex	62.1221	0.0062286626623718234
GO:0043953	Biological_Processes	protein transport by the Tat complex	62.1221	0.0062286626623718234
GO:0009034	Molecular_Functions	tryptophanase activity	62.1118	0.006227629934479134
GO:0019512	Biological_Processes	lactose catabolic process via tagatose-6-phosphate	61.8987	0.006206263496233301
GO:0005328	Molecular_Functions	neurotransmitter:sodium symporter activity	61.8812	0.00620450886146417
GO:0004467	Molecular_Functions	long-chain fatty acid-CoA ligase activity	61.6582	0.006182149801263227
GO:0102391	Molecular_Functions	decanoate-CoA ligase activity	61.6582	0.006182149801263227
GO:0006522	Biological_Processes	alanine metabolic process	61.5463	0.006170930165225178
GO:0052856	Molecular_Functions	NADHX epimerase activity	61.132	0.006129390440376521
GO:0009254	Biological_Processes	peptidoglycan turnover	60.7964	0.006095741558746763
GO:0009102	Biological_Processes	biotin biosynthetic process	60.5943	0.0060754780337843855
GO:0050242	Molecular_Functions	pyruvate, phosphate dikinase activity	60.2148	0.006037427525505205
GO:0008137	Molecular_Functions	NADH dehydrogenase (ubiquinone) activity	59.9738	0.006013263698113155
GO:0048027	Molecular_Functions	mRNA 5'-UTR binding	59.4898	0.005964735513641157
GO:0018801	Molecular_Functions	glutaconyl-CoA decarboxylase activity	59.0339	0.005919024771284165
GO:0004370	Molecular_Functions	glycerol kinase activity	58.9979	0.00591541523690195
GO:0016857	Molecular_Functions	racemase and epimerase activity, acting on carbohydrates and derivatives	58.9874	0.005914362456040471
GO:0008478	Molecular_Functions	pyridoxal kinase activity	58.656	0.005881134686755304
GO:0009443	Biological_Processes	pyridoxal 5'-phosphate salvage	58.656	0.005881134686755304
GO:0006421	Biological_Processes	asparaginyl-tRNA aminoacylation	58.5386	0.0058693635940755265
GO:0019563	Biological_Processes	glycerol catabolic process	58.3767	0.005853130715839955
GO:0004375	Molecular_Functions	glycine dehydrogenase (decarboxylating) activity	58.1665	0.005832055045641578
GO:0015594	Molecular_Functions	ATPase-coupled putrescine transmembrane transporter activity	58.1662	0.005832024966188394
GO:0015595	Molecular_Functions	ATPase-coupled spermidine transmembrane transporter activity	58.1662	0.005832024966188394
GO:0004124	Molecular_Functions	cysteine synthase activity	58.0069	0.005816052776547093
GO:0033711	Molecular_Functions	4-phosphoerythronate dehydrogenase activity	57.7477	0.005790064128995146
GO:0019008	Cellular_Components	molybdopterin synthase complex	57.7197	0.005787256713364535
GO:0061798	Molecular_Functions	GTP 3',8'-cyclase activity	57.7197	0.005787256713364535
GO:1904047	Molecular_Functions	S-adenosyl-L-methionine binding	57.7197	0.005787256713364535
GO:0034227	Biological_Processes	tRNA thio-modification	57.5985	0.005775104614277745
GO:0097173	Biological_Processes	N-acetylmuramic acid catabolic process	57.4909	0.005764316117068681
GO:0008907	Molecular_Functions	integrase activity	57.4661	0.00576182954893871
GO:0008792	Molecular_Functions	arginine decarboxylase activity	57.0621	0.005721322551982744
GO:0033920	Molecular_Functions	6-phospho-beta-galactosidase activity	56.9366	0.005708739314066968
GO:0019441	Biological_Processes	tryptophan catabolic process to kynurenine	56.894	0.00570446803171468
GO:0009297	Biological_Processes	pilus assembly	56.8376	0.005698813094515877
GO:0015473	Molecular_Functions	fimbrial usher porin activity	56.8376	0.005698813094515877
GO:0004126	Molecular_Functions	cytidine deaminase activity	56.5961	0.005674599134701853
GO:0009156	Biological_Processes	ribonucleoside monophosphate biosynthetic process	56.5664	0.005671621268836526
GO:0004359	Molecular_Functions	glutaminase activity	56.5534	0.005670317825865171
GO:0031419	Molecular_Functions	cobalamin binding	56.4457	0.005659519302171711
GO:0005542	Molecular_Functions	folic acid binding	56.4456	0.005659509275687316
GO:0008379	Molecular_Functions	thioredoxin peroxidase activity	56.4425	0.00565919845467107
GO:0008649	Molecular_Functions	rRNA methyltransferase activity	56.1277	0.00562763508179548
GO:0004512	Molecular_Functions	inositol-3-phosphate synthase activity	56.1125	0.005626111056167434
GO:0006021	Biological_Processes	inositol biosynthetic process	56.1125	0.005626111056167434
GO:0033178	Cellular_Components	proton-transporting two-sector ATPase complex, catalytic domain	55.9892	0.005613748400908348
GO:0046961	Molecular_Functions	proton-transporting ATPase activity, rotational mechanism	55.9892	0.005613748400908348
GO:0004655	Molecular_Functions	porphobilinogen synthase activity	55.9743	0.0056122544547334875
GO:0019239	Molecular_Functions	deaminase activity	55.0323	0.0055178049717322
GO:0008706	Molecular_Functions	6-phospho-beta-glucosidase activity	54.8647	0.005501000583886112
GO:0103047	Molecular_Functions	methyl beta-D-glucoside 6-phosphate glucohydrolase activity	54.8647	0.005501000583886112
GO:0006808	Biological_Processes	regulation of nitrogen utilization	54.7872	0.005493230058479954
GO:0030234	Molecular_Functions	enzyme regulator activity	54.7872	0.005493230058479954
GO:0004756	Molecular_Functions	selenide, water dikinase activity	54.7565	0.0054901519277706775
GO:0008924	Molecular_Functions	malate dehydrogenase (quinone) activity	54.7097	0.005485459533073798
GO:0007165	Biological_Processes	signal transduction	54.6733	0.0054818098927540025
GO:0008113	Molecular_Functions	peptide-methionine (S)-S-oxide reductase activity	54.6633	0.005480807244314498
GO:0004636	Molecular_Functions	phosphoribosyl-ATP diphosphatase activity	54.6142	0.005475884240476533
GO:0031460	Biological_Processes	glycine betaine transport	54.6055	0.005475011936334165
GO:0003916	Molecular_Functions	DNA topoisomerase activity	54.5339	0.005467832973507315
GO:0003859	Molecular_Functions	3-hydroxybutyryl-CoA dehydratase activity	54.3584	0.005450236493394018
GO:0016311	Biological_Processes	dephosphorylation	54.1593	0.005430273762963491
GO:0009288	Cellular_Components	bacterial-type flagellum	54.0705	0.005421370244820695
GO:0008559	Molecular_Functions	ATPase-coupled xenobiotic transmembrane transporter activity	54.0464	0.00541895386208149
GO:0004136	Molecular_Functions	deoxyadenosine kinase activity	53.8382	0.0053980787215710145
GO:0006797	Biological_Processes	polyphosphate metabolic process	53.6131	0.005375509105197777
GO:0006470	Biological_Processes	protein dephosphorylation	52.9749	0.005311520081788625
GO:0043531	Molecular_Functions	ADP binding	52.9749	0.005311520081788625
GO:0048038	Molecular_Functions	quinone binding	52.8539	0.005299388035670626
GO:0070689	Biological_Processes	L-threonine catabolic process to propionate	52.6998	0.005283937223217867
GO:0015441	Molecular_Functions	ATPase-coupled beta-glucan transporter activity	52.4175	0.005255632457770666
GO:0004739	Molecular_Functions	pyruvate dehydrogenase (acetyl-transferring) activity	52.243	0.005238136242501319
GO:0042773	Biological_Processes	ATP synthesis coupled electron transport	52.187	0.005232521411240095
GO:0004373	Molecular_Functions	glycogen (starch) synthase activity	52.1683	0.005230646458658224
GO:0009011	Molecular_Functions	starch synthase activity	52.1683	0.005230646458658224
GO:0033201	Molecular_Functions	alpha-1,4-glucan synthase activity	52.1683	0.005230646458658224
GO:0009347	Cellular_Components	aspartate carbamoyltransferase complex	52.1527	0.005229082327092597
GO:0009758	Biological_Processes	carbohydrate utilization	52.0676	0.005220549788872417
GO:0050053	Molecular_Functions	levansucrase activity	52.0676	0.005220549788872417
GO:0009098	Biological_Processes	leucine biosynthetic process	51.8805	0.005201790236569295
GO:0008830	Molecular_Functions	dTDP-4-dehydrorhamnose 3,5-epimerase activity	51.8125	0.005194972227180667
GO:0004658	Molecular_Functions	propionyl-CoA carboxylase activity	51.7144	0.005185136245989132
GO:0071704	Biological_Processes	organic substance metabolic process	51.3455	0.005148148545055825
GO:0046656	Biological_Processes	folic acid biosynthetic process	51.3324	0.005146835075600075
GO:0047334	Molecular_Functions	diphosphate-fructose-6-phosphate 1-phosphotransferase activity	51.271	0.005140678814181519
GO:0004565	Molecular_Functions	beta-galactosidase activity	51.1196	0.005125498716807427
GO:0004108	Molecular_Functions	citrate (Si)-synthase activity	50.5678	0.005070172575915591
GO:0008743	Molecular_Functions	L-threonine 3-dehydrogenase activity	50.4861	0.005061980938164842
GO:0006857	Biological_Processes	oligopeptide transport	50.4665	0.005060015747223414
GO:0005388	Molecular_Functions	calcium transmembrane transporter activity, phosphorylative mechanism	50.4555	0.005058912833939959
GO:0008684	Molecular_Functions	2-oxopent-4-enoate hydratase activity	50.3146	0.005044785517427346
GO:0003935	Molecular_Functions	GTP cyclohydrolase II activity	50.2847	0.0050417875985932295
GO:0008686	Molecular_Functions	3,4-dihydroxy-2-butanone-4-phosphate synthase activity	50.2847	0.0050417875985932295
GO:0048037	Molecular_Functions	cofactor binding	50.1153	0.005024802734028029
GO:0015689	Biological_Processes	molybdate ion transport	50.0152	0.005014766223148594
GO:0008239	Molecular_Functions	dipeptidyl-peptidase activity	49.8513	0.004998332815225121
GO:0015379	Molecular_Functions	potassium:chloride symporter activity	49.7262	0.004985789683246924
GO:0008745	Molecular_Functions	N-acetylmuramoyl-L-alanine amidase activity	49.4113	0.00495421628388694
GO:0008703	Molecular_Functions	5-amino-6-(5-phosphoribosylamino)uracil reductase activity	49.14	0.004927014431723194
GO:0008854	Molecular_Functions	exodeoxyribonuclease V activity	48.7618	0.004889094267741149
GO:0006401	Biological_Processes	RNA catabolic process	48.6955	0.004882446708587237
GO:0031469	Cellular_Components	polyhedral organelle	48.5511	0.004867968465120796
GO:0008691	Molecular_Functions	3-hydroxybutyryl-CoA dehydrogenase activity	48.231	0.0048358736885722705
GO:0006081	Biological_Processes	cellular aldehyde metabolic process	47.9959	0.004812301423759529
GO:0015444	Molecular_Functions	magnesium transmembrane transporter activity, phosphorylative mechanism	47.9593	0.004808631730470944
GO:0008108	Molecular_Functions	UDP-glucose:hexose-1-phosphate uridylyltransferase activity	47.4536	0.0047579277988852205
GO:0004850	Molecular_Functions	uridine phosphorylase activity	47.3475	0.004747289698942082
GO:0006825	Biological_Processes	copper ion transport	47.1997	0.004732470555006212
GO:0044780	Biological_Processes	bacterial-type flagellum assembly	46.8696	0.00469937313001818
GO:0006084	Biological_Processes	acetyl-CoA metabolic process	46.8519	0.004697598442280259
GO:0008814	Molecular_Functions	citrate CoA-transferase activity	46.8519	0.004697598442280259
GO:0009346	Cellular_Components	citrate lyase complex	46.8519	0.004697598442280259
GO:0009712	Biological_Processes	catechol-containing compound metabolic process	46.7392	0.004686298594367047
GO:0018576	Molecular_Functions	catechol 1,2-dioxygenase activity	46.7392	0.004686298594367047
GO:0004069	Molecular_Functions	L-aspartate:2-oxoglutarate aminotransferase activity	46.6417	0.004676522772081883
GO:0016755	Molecular_Functions	transferase activity, transferring amino-acyl groups	46.6185	0.0046741966277022325
GO:0044038	Biological_Processes	cell wall macromolecule biosynthetic process	46.6185	0.0046741966277022325
GO:0102131	Molecular_Functions	3-oxo-glutaryl-acp methyl ester reductase activity	46.5481	0.004667137982688124
GO:0102132	Molecular_Functions	3-oxo-pimeloyl-acp methyl ester reductase activity	46.5481	0.004667137982688124
GO:0005267	Molecular_Functions	potassium channel activity	46.5107	0.0046633880775243785
GO:0030416	Biological_Processes	methylamine metabolic process	46.1982	0.004632055313789875
GO:0006206	Biological_Processes	pyrimidine nucleobase metabolic process	46.1345	0.004625668443230234
GO:0006213	Biological_Processes	pyrimidine nucleoside metabolic process	46.1345	0.004625668443230234
GO:0016154	Molecular_Functions	pyrimidine-nucleoside phosphorylase activity	46.1345	0.004625668443230234
GO:0008802	Molecular_Functions	betaine-aldehyde dehydrogenase activity	46.0845	0.004620655201032713
GO:0019262	Biological_Processes	N-acetylneuraminate catabolic process	45.5714	0.004569209309601757
GO:0006740	Biological_Processes	NADPH regeneration	45.5137	0.004563424028105818
GO:0070967	Molecular_Functions	coenzyme F420 binding	45.5137	0.004563424028105818
GO:0008831	Molecular_Functions	dTDP-4-dehydrorhamnose reductase activity	45.4222	0.004554249794884355
GO:0042278	Biological_Processes	purine nucleoside metabolic process	45.413	0.004553327358320012
GO:0008808	Molecular_Functions	cardiolipin synthase activity	45.2426	0.004536242228910863
GO:0032049	Biological_Processes	cardiolipin biosynthetic process	45.2426	0.004536242228910863
GO:0000270	Biological_Processes	peptidoglycan metabolic process	45.1595	0.004527910220378583
GO:0019835	Biological_Processes	cytolysis	45.1161	0.004523558726151135
GO:0010468	Biological_Processes	regulation of gene expression	45.1111	0.004523057401931383
GO:0016614	Molecular_Functions	oxidoreductase activity, acting on CH-OH group of donors	44.9487	0.004506774391273836
GO:0002935	Molecular_Functions	tRNA (adenine-C2-)-methyltransferase activity	44.8809	0.0044999764348539984
GO:0000107	Molecular_Functions	imidazoleglycerol-phosphate synthase activity	44.448	0.004456571783907866
GO:0050418	Molecular_Functions	hydroxylamine reductase activity	44.4057	0.004452330581008764
GO:0008833	Molecular_Functions	deoxyribonuclease IV (phage-T4-induced) activity	44.2334	0.004435054948396108
GO:0004315	Molecular_Functions	3-oxoacyl-acyl-carrier-protein synthase activity	44.087	0.0044203761752417674
GO:0006307	Biological_Processes	DNA dealkylation involved in DNA repair	43.8588	0.004397495737852284
GO:0009374	Molecular_Functions	biotin binding	43.7737	0.0043889631996321034
GO:0030388	Biological_Processes	fructose 1,6-bisphosphate metabolic process	43.5963	0.004371176216315301
GO:0004325	Molecular_Functions	ferrochelatase activity	43.4845	0.004359966606761645
GO:0043115	Molecular_Functions	precorrin-2 dehydrogenase activity	43.4845	0.004359966606761645
GO:0004397	Molecular_Functions	histidine ammonia-lyase activity	43.0701	0.004318416855428594
GO:0033748	Molecular_Functions	hydrogenase (acceptor) activity	42.7537	0.004286693058802684
GO:0008973	Molecular_Functions	phosphopentomutase activity	42.595	0.004270781028067754
GO:0043094	Biological_Processes	cellular metabolic compound salvage	42.595	0.004270781028067754
GO:0008859	Molecular_Functions	exoribonuclease II activity	42.5783	0.0042691066051737826
GO:0006144	Biological_Processes	purine nucleobase metabolic process	42.4297	0.004254207249362751
GO:0033971	Molecular_Functions	hydroxyisourate hydrolase activity	42.4297	0.004254207249362751
GO:0015416	Molecular_Functions	ATPase-coupled organic phosphonate transmembrane transporter activity	42.2043	0.004231607553536329
GO:0070038	Molecular_Functions	rRNA (pseudouridine-N3-)-methyltransferase activity	42.1753	0.004228699873061767
GO:0004047	Molecular_Functions	aminomethyltransferase activity	41.7086	0.00418190627039011
GO:0004559	Molecular_Functions	alpha-mannosidase activity	41.5778	0.004168791628801396
GO:0006013	Biological_Processes	mannose metabolic process	41.5778	0.004168791628801396
GO:0004096	Molecular_Functions	catalase activity	41.5442	0.004165422730044662
GO:0004605	Molecular_Functions	phosphatidate cytidylyltransferase activity	41.34	0.004144948648909989
GO:0032300	Cellular_Components	mismatch repair complex	41.2387	0.004134791820217812
GO:0042121	Biological_Processes	alginic acid biosynthetic process	41.2148	0.004132395490447397
GO:0043828	Molecular_Functions	tRNA 2-selenouridine synthase activity	41.0492	0.0041157916322892086
GO:0070329	Biological_Processes	tRNA seleno-modification	41.0492	0.0041157916322892086
GO:0004141	Molecular_Functions	dethiobiotin synthase activity	40.8032	0.004091126480677408
GO:0008866	Molecular_Functions	fructuronate reductase activity	40.6703	0.0040778012829163985
GO:0050086	Molecular_Functions	mannitol 2-dehydrogenase activity	40.6703	0.0040778012829163985
GO:0000334	Molecular_Functions	3-hydroxyanthranilate 3,4-dioxygenase activity	40.5764	0.004068386414069454
GO:0008198	Molecular_Functions	ferrous iron binding	40.5764	0.004068386414069454
GO:0001216	Molecular_Functions	DNA-binding transcription activator activity	40.1295	0.004023578055308016
GO:0015098	Molecular_Functions	molybdate ion transmembrane transporter activity	39.9591	0.004006492925898866
GO:0033794	Molecular_Functions	sarcosine reductase activity	38.9642	0.003906739432652602
GO:0033795	Molecular_Functions	betaine reductase activity	38.9642	0.003906739432652602
GO:0008872	Molecular_Functions	glucarate dehydratase activity	38.9106	0.00390136523701686
GO:0008864	Molecular_Functions	formyltetrahydrofolate deformylase activity	38.842	0.003894487068721862
GO:0016742	Molecular_Functions	hydroxymethyl-, formyl- and related transferase activity	38.842	0.003894487068721862
GO:0000156	Molecular_Functions	phosphorelay response regulator activity	38.7174	0.00388199406916564
GO:0004068	Molecular_Functions	aspartate 1-decarboxylase activity	38.6186	0.00387208790258334
GO:0006523	Biological_Processes	alanine biosynthetic process	38.6186	0.00387208790258334
GO:0008779	Molecular_Functions	acyl-acyl-carrier-protein-phospholipid O-acyltransferase activity	38.6119	0.003871416128128872
GO:0034257	Molecular_Functions	nicotinamide riboside transmembrane transporter activity	38.611	0.0038713258897693165
GO:0035598	Molecular_Functions	N6-threonylcarbomyladenosine methylthiotransferase activity	38.4271	0.0038528871849668367
GO:0004085	Molecular_Functions	butyryl-CoA dehydrogenase activity	38.3817	0.0038483351610514877
GO:0006449	Biological_Processes	regulation of translational termination	38.0233	0.0038124002409796603
GO:0004806	Molecular_Functions	triglyceride lipase activity	38.0157	0.0038116382281656374
GO:0008661	Molecular_Functions	1-deoxy-D-xylulose-5-phosphate synthase activity	37.9832	0.0038083796207372487
GO:0018658	Molecular_Functions	salicylate 1-monooxygenase activity	37.9832	0.0038083796207372487
GO:0006935	Biological_Processes	chemotaxis	37.7998	0.003789991048356744
GO:0009425	Cellular_Components	bacterial-type flagellum basal body	37.7998	0.003789991048356744
GO:0015225	Molecular_Functions	biotin transmembrane transporter activity	37.5407	0.0037640124272891925
GO:0008797	Molecular_Functions	aspartate ammonia-lyase activity	37.4812	0.0037580466690741426
GO:0008534	Molecular_Functions	oxidized purine nucleobase lesion DNA N-glycosylase activity	37.1071	0.0037205375909522944
GO:0035438	Molecular_Functions	cyclic-di-GMP binding	37.0715	0.0037169681625076594
GO:0047150	Molecular_Functions	betaine-homocysteine S-methyltransferase activity	36.9967	0.003709468352180168
GO:0015604	Molecular_Functions	organic phosphonate transmembrane transporter activity	36.5687	0.0036665549989693927
GO:0008662	Molecular_Functions	1-phosphofructokinase activity	36.4801	0.003657671533795386
GO:0016881	Molecular_Functions	acid-amino acid ligase activity	36.4653	0.00365618761410492
GO:0015501	Molecular_Functions	glutamate:sodium symporter activity	36.4038	0.0036500213262019698
GO:0015813	Biological_Processes	L-glutamate transmembrane transport	36.4038	0.0036500213262019698
GO:0004150	Molecular_Functions	dihydroneopterin aldolase activity	36.1247	0.0036220374082554098
GO:0051262	Biological_Processes	protein tetramerization	36.1148	0.0036210447863003013
GO:0004029	Molecular_Functions	aldehyde dehydrogenase (NAD+) activity	36.1109	0.003620653753408895
GO:0043878	Molecular_Functions	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity	36.1109	0.003620653753408895
GO:0006527	Biological_Processes	arginine catabolic process	35.9289	0.0036024055518099197
GO:0008295	Biological_Processes	spermidine biosynthetic process	35.9289	0.0036024055518099197
GO:0030798	Molecular_Functions	trans-aconitate 2-methyltransferase activity	35.7772	0.0035871953749826426
GO:0008910	Molecular_Functions	kanamycin kinase activity	35.4622	0.0035556119491382634
GO:0009439	Biological_Processes	cyanate metabolic process	35.2941	0.0035387574288701985
GO:0022872	Molecular_Functions	protein-N(PI)-phosphohistidine-mannitol phosphotransferase system transmembrane transporter activity	35.2564	0.003534977444253268
GO:0004046	Molecular_Functions	aminoacylase activity	35.1448	0.0035237878876684023
GO:0022877	Molecular_Functions	protein-N(PI)-phosphohistidine-fructose phosphotransferase system transporter activity	35.0355	0.0035128289402246225
GO:0006072	Biological_Processes	glycerol-3-phosphate metabolic process	34.9724	0.0035065022285713514
GO:0043165	Biological_Processes	Gram-negative-bacterium-type cell outer membrane assembly	34.8813	0.00349736810128747
GO:0004833	Molecular_Functions	tryptophan 2,3-dioxygenase activity	34.7354	0.003482739460555104
GO:0019143	Molecular_Functions	3-deoxy-manno-octulosonate-8-phosphatase activity	34.719	0.003481095117114318
GO:0018339	Biological_Processes	peptidyl-L-beta-methylthioaspartic acid biosynthetic process from peptidyl-aspartic acid	34.5978	0.0034689430180275278
GO:0103039	Molecular_Functions	protein methylthiotransferase activity	34.5978	0.0034689430180275278
GO:0008903	Molecular_Functions	hydroxypyruvate isomerase activity	34.3814	0.003447245705796659
GO:0050151	Molecular_Functions	oleate hydratase activity	34.2688	0.0034359558843678425
GO:0008888	Molecular_Functions	glycerol dehydrogenase NAD+ activity	34.1506	0.0034241045798129037
GO:0008788	Molecular_Functions	alpha,alpha-phosphotrehalase activity	34.1213	0.0034211668198851565
GO:0008235	Molecular_Functions	metalloexopeptidase activity	33.9256	0.0034015449899240614
GO:0005451	Molecular_Functions	monovalent cation:proton antiporter activity	33.6146	0.003370362623455484
GO:1990663	Molecular_Functions	dihydroorotate dehydrogenase (fumarate) activity	33.5945	0.0033683473000920804
GO:0047693	Molecular_Functions	ATP diphosphatase activity	33.5146	0.003360336139060443
GO:0008705	Molecular_Functions	methionine synthase activity	33.2836	0.0033371749601078977
GO:0042558	Biological_Processes	pteridine-containing compound metabolic process	33.2836	0.0033371749601078977
GO:0015946	Biological_Processes	methanol oxidation	33.1161	0.003320380598746204
GO:0009166	Biological_Processes	nucleotide catabolic process	32.924	0.00330111972222333
GO:0036361	Molecular_Functions	racemase activity, acting on amino acids and derivatives	32.8339	0.0032920858597833983
GO:0047134	Molecular_Functions	protein-disulfide reductase activity	32.7935	0.0032880351600878014
GO:0046348	Biological_Processes	amino sugar catabolic process	32.6178	0.003270418627005714
GO:0015430	Molecular_Functions	ATPase-coupled glycerol-3-phosphate transmembrane transporter activity	32.3408	0.0032426452652314507
GO:0030694	Cellular_Components	bacterial-type flagellum basal body, rod	32.1361	0.0032221210516748013
GO:0015423	Molecular_Functions	ATPase-coupled maltose transmembrane transporter activity	32.0251	0.0032109916539963057
GO:0006780	Biological_Processes	uroporphyrinogen III biosynthetic process	31.8565	0.003194087001306266
GO:0016152	Molecular_Functions	mercury (II) reductase activity	31.6379	0.0031721691064187057
GO:0016668	Molecular_Functions	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	31.6379	0.0031721691064187057
GO:0045340	Molecular_Functions	mercury ion binding	31.6379	0.0031721691064187057
GO:0050787	Biological_Processes	detoxification of mercury ion	31.6379	0.0031721691064187057
GO:0016791	Molecular_Functions	phosphatase activity	31.4656	0.0031548934738060506
GO:0004340	Molecular_Functions	glucokinase activity	31.4472	0.0031530486006773628
GO:0010608	Biological_Processes	posttranscriptional regulation of gene expression	31.4251	0.003150832747626059
GO:0033592	Molecular_Functions	RNA strand annealing activity	31.4251	0.003150832747626059
GO:0034057	Molecular_Functions	RNA strand-exchange activity	31.4251	0.003150832747626059
GO:1902209	Biological_Processes	negative regulation of bacterial-type flagellum assembly	31.4036	0.0031486770534811252
GO:0046113	Biological_Processes	nucleobase catabolic process	31.2288	0.0031311507587585934
GO:0003861	Molecular_Functions	3-isopropylmalate dehydratase activity	31.1581	0.0031240620342912998
GO:0015419	Molecular_Functions	ATPase-coupled sulfate transmembrane transporter activity	31.0441	0.003112631842080952
GO:0102025	Molecular_Functions	ATPase-coupled thiosulfate transmembrane transporter activity	31.0441	0.003112631842080952
GO:0019516	Biological_Processes	lactate oxidation	31.0348	0.0031116993790322135
GO:0045727	Biological_Processes	positive regulation of translation	30.6946	0.003077589279120284
