Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF09382	RQC domain	253.01	0.02530100035059595
PF00762	Ferrochelatase	252.49	0.025249000349875386
PF08343	Ribonucleotide reductase N-terminal	251.695	0.02516950034877375
PF00750	tRNA synthetases class I (R)	251.562	0.025156200348589456
PF03485	Arginyl tRNA synthetase N terminal domain	251.562	0.025156200348589456
PF08858	IDEAL domain	251.306	0.02513060034823472
PF08864	UPF0302 domain	251.306	0.02513060034823472
PF02810	SEC-C motif	251.175	0.02511750034805319
PF07516	SecA Wing and Scaffold domain	251.175	0.02511750034805319
PF01610	Transposase	251.15	0.02511500034801855
PF04545	Sigma-70, region 4	251.11	0.02511100034796312
PF08866	Putative amino acid metabolism	250.92	0.025092000347699834
PF05362	Lon protease (S16) C-terminal proteolytic domain	250.742	0.02507420034745318
PF02616	Segregation and condensation protein ScpA	249.76	0.024976000346092424
PF03808	Glycosyl transferase WecB/TagA/CpsF family	249.705	0.02497050034601621
PF09979	Uncharacterized protein conserved in bacteria (DUF2213)	249.639	0.024963900345924755
PF03374	Phage antirepressor protein KilAC domain	249.412	0.0249412003456102
PF08346	AntA/AntB antirepressor	249.412	0.0249412003456102
PF03992	Antibiotic biosynthesis monooxygenase	249.274	0.024927400345418974
PF00194	Eukaryotic-type carbonic anhydrase	248.925	0.024892500344935363
PF02562	PhoH-like protein	247.806	0.024780600343384765
PF07997	Protein of unknown function (DUF1694)	247.29	0.024729000342669744
PF13305	Tetracyclin repressor-like, C-terminal domain	247.221	0.02472210034257413
PF07885	Ion channel	246.834	0.024683400342037864
PF04237	YjbR	246.621	0.024662100341742713
PF03275	UDP-galactopyranose mutase	246.577	0.02465770034168174
PF00479	Glucose-6-phosphate dehydrogenase, NAD binding domain	246.39	0.024639000341422614
PF08222	CodY helix-turn-helix domain	246.269	0.024626900341254945
PF01769	Divalent cation transporter	246.023	0.024602300340914065
PF02700	Phosphoribosylformylglycinamidine (FGAM) synthase	246.02	0.024602000340909907
PF13567	Domain of unknown function (DUF4131)	245.92	0.024592000340771334
PF06018	CodY GAF-like domain	245.237	0.0245237003398249
PF01018	GTP1/OBG	244.61	0.024461000338956068
PF10263	SprT-like family	244.503	0.0244503003388078
PF01238	Phosphomannose isomerase type I	244.472	0.02444720033876484
PF01512	Respiratory-chain NADH dehydrogenase 51 Kd subunit	244.411	0.024441100338680313
PF02481	DNA recombination-mediator protein A	244.151	0.02441510033832003
PF03591	AzlC protein	243.939	0.024393900338026263
PF06249	Ethanolamine utilisation protein EutQ	243.584	0.02435840033753434
PF01895	PhoU domain	243.187	0.024318700336984217
PF02833	DHHA2 domain	242.875	0.024287500336551877
PF02580	D-Tyr-tRNA(Tyr) deacylase	242.533	0.02425330033607797
PF00181	Ribosomal Proteins L2, RNA binding domain	242.386	0.024238600335874272
PF00035	Double-stranded RNA binding motif	242.214	0.02422140033563593
PF01653	NAD-dependent DNA ligase adenylation domain	241.571	0.024157100334744927
PF03119	NAD-dependent DNA ligase C4 zinc finger domain	241.571	0.024157100334744927
PF03120	NAD-dependent DNA ligase OB-fold domain	241.571	0.024157100334744927
PF01016	Ribosomal L27 protein	241.533	0.02415330033469227
PF04245	37-kD nucleoid-associated bacterial protein	240.985	0.024098500333932907
PF01547	Bacterial extracellular solute-binding protein	240.91	0.02409100033382898
PF15980	Putative Competence protein ComGF	240.62	0.024062000333427126
PF01992	ATP synthase (C/AC39) subunit	240.172	0.02401720033280633
PF10926	Protein of unknown function (DUF2800)	239.865	0.023986500332380922
PF00842	Alanine racemase, C-terminal domain	239.497	0.023949700331870986
PF11728	Putative aromatic acid exporter C-terminal domain	239.482	0.0239482003318502
PF01521	Iron-sulphur cluster biosynthesis	239.461	0.0239461003318211
PF13519	von Willebrand factor type A domain	239.058	0.02390580033126266
PF17167	Glycosyl hydrolase 36 superfamily, catalytic domain	239.042	0.023904200331240494
PF02565	Recombination protein O C terminal	238.955	0.023895500331119937
PF11967	Recombination protein O N terminal	238.955	0.023895500331119937
PF13350	Tyrosine phosphatase family	238.646	0.02386460033069175
PF04229	GrpB protein	238.13	0.023813000329976734
PF07681	DoxX	237.924	0.02379240032969128
PF13181	Tetratricopeptide repeat	237.78	0.02377800032949174
PF00413	Matrixin	237.381	0.023738100328938843
PF05014	Nucleoside 2-deoxyribosyltransferase	237.118	0.023711800328574405
PF02548	Ketopantoate hydroxymethyltransferase	236.988	0.023698800328394262
PF02482	Sigma 54 modulation protein / S30EA ribosomal protein	236.677	0.02366770032796331
PF16321	Sigma 54 modulation/S30EA ribosomal protein C terminus	236.677	0.02366770032796331
PF06271	RDD family	236.521	0.02365210032774714
PF14490	Helix-hairpin-helix containing domain	236.438	0.023643800327632126
PF09323	Domain of unknown function (DUF1980)	236.119	0.02361190032719009
PF02491	SHS2 domain inserted in FTSA	235.937	0.023593700326937892
PF03143	Elongation factor Tu C-terminal domain	235.136	0.023513600325827947
PF04298	Putative neutral zinc metallopeptidase	234.942	0.02349420032555912
PF01112	Asparaginase	234.831	0.023483100325405307
PF11490	DNA polymerase III polC-type N-terminus II	234.813	0.023481300325380365
PF14480	DNA polymerase III polC-type N-terminus I	234.813	0.023481300325380365
PF01969	Protein of unknown function DUF111	234.646	0.02346460032514895
PF01928	CYTH domain	233.954	0.02339540032419005
PF03788	LrgA family	233.264	0.02332640032323392
PF09371	Tex-like protein N-terminal domain	233.006	0.023300600322876404
PF16921	Tex protein YqgF-like domain	233.006	0.023300600322876404
PF01782	RimM N-terminal domain	232.791	0.023279100322578482
PF03319	Ethanolamine utilisation protein EutN/carboxysome	232.725	0.023272500322487025
PF06305	Lipopolysaccharide assembly protein A domain	232.638	0.023263800322366468
PF08820	Domain of unknown function (DUF1803)	232.628	0.02326280032235261
PF14524	Wzt C-terminal domain	232.49	0.023249000322161387
PF14504	CAP-associated N-terminal	232.307	0.023230700321907802
PF00742	Homoserine dehydrogenase	231.854	0.02318540032128008
PF03447	Homoserine dehydrogenase, NAD binding domain	231.854	0.02318540032128008
PF10589	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region	231.503	0.023150300320793696
PF13038	Domain of unknown function (DUF3899)	231.468	0.0231468003207452
PF02674	Colicin V production protein	231.17	0.02311700032033226
PF05239	PRC-barrel domain	230.017	0.02300170031873455
PF04983	RNA polymerase Rpb1, domain 3	229.747	0.02297470031836041
PF05000	RNA polymerase Rpb1, domain 4	229.747	0.02297470031836041
PF01990	ATP synthase (F/14-kDa) subunit	228.61	0.022861000316784872
PF01687	Riboflavin kinase	228.584	0.02285840031674884
PF06574	FAD synthetase	228.584	0.02285840031674884
PF01551	Peptidase family M23	228.542	0.02285420031669064
PF01654	Cytochrome bd terminal oxidase subunit I	228.092	0.022809200316067077
PF01248	Ribosomal protein L7Ae/L30e/S12e/Gadd45 family	228.055	0.022805500316015807
PF02660	Glycerol-3-phosphate acyltransferase	228.051	0.02280510031601026
PF01808	AICARFT/IMPCHase bienzyme	228.015	0.022801500315960378
PF07971	Glycosyl hydrolase family 92	227.776	0.0227776003156292
PF00175	Oxidoreductase NAD-binding domain	227.638	0.02276380031543797
PF01743	Poly A polymerase head domain	227.574	0.022757400315349285
PF12627	Probable RNA and SrmB- binding site of polymerase A	227.574	0.022757400315349285
PF13735	tRNA nucleotidyltransferase domain 2 putative	227.574	0.022757400315349285
PF00121	Triosephosphate isomerase	227.496	0.0227496003152412
PF06304	Protein of unknown function (DUF1048)	227.209	0.022720900314843504
PF01384	Phosphate transporter family	226.975	0.02269750031451925
PF01252	Signal peptidase (SPase) II	226.714	0.022671400314157583
PF00908	dTDP-4-dehydrorhamnose 3,5-epimerase	226.314	0.022631400313603302
PF00933	Glycosyl hydrolase family 3 N terminal domain	225.803	0.02258030031289521
PF01915	Glycosyl hydrolase family 3 C-terminal domain	225.803	0.02258030031289521
PF14310	Fibronectin type III-like domain	225.803	0.02258030031289521
PF11863	Protein of unknown function (DUF3383)	225.329	0.02253290031223839
PF00708	Acylphosphatase	225.188	0.022518800312043
PF04020	Mycobacterial 4 TMS phage holin, superfamily IV	225.168	0.022516800312015292
PF00731	AIR carboxylase	224.248	0.022424800310740445
PF00199	Catalase	224.136	0.022413600310585247
PF06628	Catalase-related immune-responsive	224.136	0.022413600310585247
PF02829	3H domain	223.836	0.02238360031016954
PF03448	MgtE intracellular N domain	223.805	0.022380500310126582
PF00380	Ribosomal protein S9/S16	223.71	0.02237100030999494
PF06381	Protein of unknown function (DUF1073)	223.679	0.022367900309951984
PF03631	Virulence factor BrkB	223.66	0.022366000309925655
PF02738	Molybdopterin-binding domain of aldehyde dehydrogenase	223.527	0.022352700309741354
PF01555	DNA methylase	223.428	0.02234280030960417
PF03006	Haemolysin-III related	223.388	0.022338800309548743
PF03749	Sugar fermentation stimulation protein RE domain	222.737	0.022273700308646654
PF05985	Ethanolamine ammonia-lyase light chain (EutC)	222.391	0.022239100308167198
PF05448	Acetyl xylan esterase (AXE1)	222.189	0.022218900307887292
PF01715	IPP transferase	221.56	0.022156000307015686
PF00252	Ribosomal protein L16p/L10e	221.153	0.022115300306451705
PF01478	Type IV leader peptidase family	221.096	0.02210960030637272
PF06750	Bacterial Peptidase A24 N-terminal domain	221.096	0.02210960030637272
PF06130	Phosphate propanoyltransferase	220.027	0.022002700304891404
PF13456	Reverse transcriptase-like	219.739	0.021973900304492325
PF06421	GTP-binding protein LepA C-terminus	219.515	0.021951500304181925
PF08327	Activator of Hsp90 ATPase homolog 1-like protein	219.446	0.021944600304086313
PF08448	PAS fold	219.262	0.021926200303831345
PF16736	Single Cache-like	219.262	0.021926200303831345
PF01841	Transglutaminase-like superfamily	218.746	0.021874600303116325
PF10662	Ethanolamine utilisation - propanediol utilisation	218.467	0.021846700302729716
PF08503	Tetrahydrodipicolinate succinyltransferase N-terminal	218.071	0.021807100302180978
PF07697	7TM-HD extracellular	217.981	0.021798100302056263
PF07698	7TM receptor with intracellular HD hydrolase	217.981	0.021798100302056263
PF01509	TruB family pseudouridylate synthase (N terminal domain)	217.951	0.021795100302014692
PF01116	Fructose-bisphosphate aldolase class-II	217.781	0.021778100301779124
PF00208	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase	217.567	0.021756700301482586
PF02812	Glu/Leu/Phe/Val dehydrogenase, dimerisation domain	217.567	0.021756700301482586
PF01471	Putative peptidoglycan binding domain	217.408	0.021740800301262256
PF01967	MoaC family	217.276	0.021727600301079345
PF03861	ANTAR domain	217.21	0.02172100030098789
PF14689	Sensor_kinase_SpoOB-type, alpha-helical domain	216.967	0.021696700300651166
PF02650	WhiA C-terminal HTH domain	216.832	0.021683200300464094
PF10298	WhiA N-terminal LAGLIDADG-like domain	216.832	0.021683200300464094
PF14527	WhiA LAGLIDADG-like domain	216.832	0.021683200300464094
PF00438	S-adenosylmethionine synthetase, N-terminal domain	216.695	0.021669500300274255
PF02772	S-adenosylmethionine synthetase, central domain	216.695	0.021669500300274255
PF02773	S-adenosylmethionine synthetase, C-terminal domain	216.695	0.021669500300274255
PF00809	Pterin binding enzyme	216.137	0.021613700299501035
PF06103	Bacterial protein of unknown function (DUF948)	215.767	0.021576700298988324
PF12697	Alpha/beta hydrolase family	215.654	0.02156540029883174
PF13291	ACT domain	215.207	0.02152070029821233
PF13328	HD domain	215.207	0.02152070029821233
PF01790	Prolipoprotein diacylglyceryl transferase	215.15	0.021515000298133347
PF06824	Metal-independent alpha-mannosidase (GH125)	215.073	0.02150730029802665
PF16198	tRNA pseudouridylate synthase B C-terminal domain	214.912	0.02149120029780355
PF07694	5TMR of 5TMR-LYT	214.601	0.021460100297372598
PF13492	GAF domain	214.601	0.021460100297372598
PF13676	TIR domain	213.854	0.02138540029633748
PF07940	Heparinase II/III-like protein	212.083	0.021208300293883407
PF01784	NIF3 (NGG1p interacting factor 3)	212.023	0.021202300293800262
PF03453	MoeA N-terminal region (domain I and II)	211.697	0.021169700293348526
PF04816	tRNA (adenine(22)-N(1))-methyltransferase	211.445	0.02114450029299933
PF09719	Putative redox-active protein (C_GCAxxG_C_C)	211.433	0.0211433002929827
PF04760	Translation initiation factor IF-2, N-terminal region	211.253	0.02112530029273327
PF11987	Translation-initiation factor 2	211.253	0.02112530029273327
PF03459	TOBE domain	211.199	0.021119900292658447
PF02603	HPr Serine kinase N terminus	210.857	0.02108570029218454
PF07475	HPr Serine kinase C-terminal domain	210.857	0.02108570029218454
PF01128	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	210.822	0.02108220029213604
PF01761	3-dehydroquinate synthase	210.822	0.02108220029213604
PF06751	Ethanolamine ammonia lyase large subunit (EutB)	210.538	0.0210538002917425
PF00384	Molybdopterin oxidoreductase	210.168	0.02101680029122979
PF04879	Molybdopterin oxidoreductase Fe4S4 domain	210.168	0.02101680029122979
PF10588	NADH-ubiquinone oxidoreductase-G iron-sulfur binding region	210.168	0.02101680029122979
PF03837	RecT family	209.857	0.020985700290798836
PF11528	Protein of unknown function (DUF3224)	208.895	0.020889500289465793
PF01245	Ribosomal protein L19	208.832	0.020883200289378494
PF03073	TspO/MBR family	208.505	0.02085050028892537
PF02457	DisA bacterial checkpoint controller nucleotide-binding	208.174	0.020817400288466705
PF01205	Uncharacterized protein family UPF0029	207.873	0.020787300288049607
PF09186	Domain of unknown function (DUF1949)	207.873	0.020787300288049607
PF04539	Sigma-70 region 3	207.696	0.02076960028780434
PF17236	Family of unknown function (DUF5309)	207.155	0.020715500287054676
PF01726	LexA DNA binding domain	206.324	0.02063240028590316
PF12961	Domain of unknown function (DUF3850)	205.404	0.020540400284628314
PF00342	Phosphoglucose isomerase	205.189	0.02051890028433039
PF08353	Domain of unknown function (DUF1727)	204.957	0.02049570028400891
PF12905	Endo-alpha-N-acetylgalactosaminidase	204.248	0.020424800283026446
PF17451	Glycosyl hydrolase 101 beta sandwich domain	204.248	0.020424800283026446
PF14493	Helix-turn-helix domain	204.064	0.020406400282771478
PF02230	Phospholipase/Carboxylesterase	204.029	0.02040290028272298
PF07949	YbbR-like protein	203.799	0.02037990028240427
PF02595	Glycerate kinase family	203.461	0.020346100281935904
PF04392	ABC transporter substrate binding protein	203.383	0.020338300281827818
PF09911	Uncharacterized protein conserved in bacteria (DUF2140)	203.11	0.020311000281449523
PF10282	Lactonase, 7-bladed beta-propeller	203.063	0.02030630028138439
PF03406	Phage tail fibre repeat	202.625	0.020262500280777456
PF01063	Amino-transferase class IV	201.595	0.020159500279350182
PF01625	Peptide methionine sulfoxide reductase	200.986	0.020098600278506292
PF01027	Inhibitor of apoptosis-promoting Bax1	200.948	0.020094800278453638
PF02912	Aminoacyl tRNA synthetase class II, N-terminal domain	200.798	0.020079800278245782
PF02635	DsrE/DsrF-like family	200.349	0.0200349002776236
PF13396	Phospholipase_D-nuclease N-terminal	200.135	0.02001350027732706
PF00108	Thiolase, N-terminal domain	199.62	0.019962000276613427
PF02803	Thiolase, C-terminal domain	199.62	0.019962000276613427
PF00376	MerR family regulatory protein	199.158	0.019915800275973235
PF12010	Domain of unknown function (DUF3502)	198.616	0.019861600275222185
PF08244	Glycosyl hydrolases family 32 C terminal	198.353	0.019835300274857744
PF01074	Glycosyl hydrolases family 38 N-terminal domain	197.717	0.019771700273976442
PF07748	Glycosyl hydrolases family 38 C-terminal domain	197.717	0.019771700273976442
PF09261	Alpha mannosidase middle domain	197.717	0.019771700273976442
PF02938	GAD domain	196.889	0.01968890027282908
PF16886	ATPsynthase alpha/beta subunit N-term extension	196.682	0.01966820027254224
PF04127	DNA / pantothenate metabolism flavoprotein	196.636	0.019663600272478498
PF01066	CDP-alcohol phosphatidyltransferase	196.493	0.019649300272280342
PF16199	Radical_SAM C-terminal domain	195.867	0.019586700271412894
PF01575	MaoC like domain	195.425	0.019542500270800418
PF04198	Putative sugar-binding domain	195.396	0.019539600270760227
PF01809	Putative membrane protein insertion efficiency factor	194.629	0.019462900269697398
PF01613	Flavin reductase like domain	194.259	0.019425900269184688
PF04560	RNA polymerase Rpb2, domain 7	194.188	0.019418800269086302
PF02153	Prephenate dehydrogenase	193.987	0.01939870026880778
PF01812	5-formyltetrahydrofolate cyclo-ligase family	193.22	0.019322000267744947
PF01264	Chorismate synthase	193.134	0.019313400267625777
PF01496	V-type ATPase 116kDa subunit family	192.351	0.019235100266540774
PF02625	XdhC and CoxI family	192.034	0.019203400266101508
PF00886	Ribosomal protein S16	192.009	0.019200900266066863
PF16889	Heparinase II/III N-terminus	191.226	0.019122600264981863
PF00303	Thymidylate synthase	190.812	0.019081200264408182
PF16901	C-terminal domain of alpha-glycerophosphate oxidase	190.294	0.01902940026369039
PF04260	Protein of unknown function (DUF436)	189.69	0.018969000262853426
PF03951	Glutamine synthetase, beta-Grasp domain	189.647	0.01896470026279384
PF09269	Domain of unknown function (DUF1967)	188.159	0.01881590026073192
PF02357	Transcription termination factor nusG	187.676	0.018767600260062627
PF14437	MafB19-like deaminase	187.565	0.018756500259908812
PF12796	Ankyrin repeats (3 copies)	187.474	0.018747400259782714
PF06733	DEAD_2	186.983	0.018698300259102338
PF13167	GTP-binding GTPase N-terminal	186.634	0.018663400258618727
PF16360	GTP-binding GTPase Middle Region	186.634	0.018663400258618727
PF10576	Iron-sulfur binding domain of endonuclease III	186.479	0.018647900258403946
PF04865	Baseplate J-like protein	186.448	0.01864480025836099
PF01746	tRNA (Guanine-1)-methyltransferase	186.445	0.01864450025835683
PF01161	Phosphatidylethanolamine-binding protein	185.34	0.018534000256825632
PF04321	RmlD substrate binding domain	185.145	0.018514500256555422
PF02056	Family 4 glycosyl hydrolase	185.122	0.018512200256523552
PF02381	MraZ protein, putative antitoxin-like	185.075	0.01850750025645842
PF03306	Alpha-acetolactate decarboxylase	184.556	0.018455600255739245
PF14815	NUDIX domain	184.529	0.018452900255701826
PF06197	Protein of unknown function (DUF998)	184.442	0.018444200255581272
PF09954	Uncharacterized protein conserved in bacteria (DUF2188)	184.393	0.018439300255513373
PF10668	Phage terminase small subunit	183.799	0.01837990025469027
PF01487	Type I 3-dehydroquinase	183.749	0.018374900254620984
PF04647	Accessory gene regulator B	183.428	0.018342800254176173
PF03672	Uncharacterised protein family (UPF0154)	183.274	0.018327400253962775
PF03952	Enolase, N-terminal domain	182.81	0.01828100025331981
PF00205	Thiamine pyrophosphate enzyme, central domain	182.649	0.018264900253096714
PF05709	Phage tail protein	181.946	0.018194600252122564
PF09397	Ftsk gamma domain	181.864	0.01818640025200894
PF01210	NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus	181.834	0.018183400251967366
PF07479	NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus	181.834	0.018183400251967366
PF01326	Pyruvate phosphate dikinase, PEP/pyruvate binding domain	181.685	0.018168500251760897
PF00892	EamA-like transporter family	179.998	0.01799980024942322
PF11823	Protein of unknown function (DUF3343)	179.219	0.01792190024834376
PF00111	2Fe-2S iron-sulfur cluster binding domain	179.031	0.01790310024808325
PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	179.031	0.01790310024808325
PF01799	[2Fe-2S] binding domain	179.031	0.01790310024808325
PF01968	Hydantoinase/oxoprolinase	178.575	0.01785750024745137
PF05378	Hydantoinase/oxoprolinase N-terminal region	178.575	0.01785750024745137
PF02325	YGGT family	178.511	0.017851100247362688
PF15975	Flotillin	177.886	0.017788600246496623
PF01765	Ribosome recycling factor	177.297	0.017729700245680446
PF00988	Carbamoyl-phosphate synthase small chain, CPSase domain	176.459	0.01764590024451923
PF13732	Domain of unknown function (DUF4162)	176.437	0.017643700244488747
PF06902	Divergent 4Fe-4S mono-cluster	175.587	0.0175587002433109
PF00140	Sigma-70 factor, region 1.2	175.444	0.017544400243112743
PF17332	Family of unknown function (DUF5592)	175.191	0.017519100242762164
PF16193	AAA C-terminal domain	175.107	0.017510700242645765
PF00800	Prephenate dehydratase	175.037	0.017503700242548766
PF01902	Diphthamide synthase	174.965	0.017496500242448997
PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	174.514	0.017451400241824046
PF03979	Sigma-70 factor, region 1.1	174.378	0.017437800241635586
PF13380	CoA binding domain	174.191	0.017419100241376464
PF00437	Type II/IV secretion system protein	174.166	0.01741660024134182
PF01055	Glycosyl hydrolases family 31	173.813	0.017381300240852667
PF00162	Phosphoglycerate kinase	173.487	0.01734870024040093
PF01807	CHC2 zinc finger	173.303	0.01733030024014596
PF08275	DNA primase catalytic core, N-terminal domain	173.303	0.01733030024014596
PF02245	Methylpurine-DNA glycosylase (MPG)	173.044	0.017304400239787066
PF13192	Thioredoxin domain	171.511	0.017151100237662788
PF06054	Competence protein CoiA-like family	171.059	0.01710590023703645
PF06470	SMC proteins Flexible Hinge Domain	170.804	0.017080400236683096
PF08501	Shikimate dehydrogenase substrate binding domain	170.429	0.01704290023616346
PF03441	FAD binding domain of DNA photolyase	169.951	0.016995100235501093
PF00344	SecY translocase	169.923	0.016992300235462294
PF10672	S-adenosylmethionine-dependent methyltransferase	169.767	0.016976700235246125
PF11217	Protein of unknown function (DUF3013)	167.115	0.01671150023157125
PF01740	STAS domain	166.423	0.016642300230612347
PF00924	Mechanosensitive ion channel	166.365	0.016636500230531974
PF01113	Dihydrodipicolinate reductase, N-terminus	166.21	0.016621000230317193
PF06961	Protein of unknown function (DUF1294)	165.455	0.01654550022927099
PF07498	Rho termination factor, N-terminal domain	165.295	0.016529500229049275
PF13024	Protein of unknown function (DUF3884)	164.931	0.01649310022854488
PF06445	GyrI-like small molecule binding domain	163.703	0.016370300226843243
PF07504	Fungalysin/Thermolysin Propeptide Motif	163.259	0.01632590022622799
PF07497	Rho termination factor, RNA-binding domain	163.06	0.016306000225952237
PF03390	2-hydroxycarboxylate transporter family	162.209	0.016220900224773006
PF13509	S1 domain	161.784	0.016178400224184084
PF12282	Signal transduction histidine kinase	161.746	0.016174600224131426
PF04336	Acyl carrier protein phosphodiesterase	160.689	0.01606890022266674
PF01071	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain	160.175	0.016017500221954493
PF02843	Phosphoribosylglycinamide synthetase, C domain	160.175	0.016017500221954493
PF02844	Phosphoribosylglycinamide synthetase, N domain	160.175	0.016017500221954493
PF06723	MreB/Mbl protein	159.974	0.015997400221675968
PF00206	Lyase	159.687	0.015968700221278272
PF07355	Glycine/sarcosine/betaine reductase selenoprotein B (GRDB)	159.593	0.015959300221148012
PF04951	D-aminopeptidase	158.34	0.015834000219411733
PF10141	Single-strand DNA-specific exonuclease, C terminal domain	156.565	0.015656500216952116
PF13286	Phosphohydrolase-associated domain	156.252	0.015625200216518392
PF13537	Glutamine amidotransferase domain	155.878	0.015587800216000137
PF02787	Carbamoyl-phosphate synthetase large chain, oligomerisation domain	154.877	0.015487700214613053
PF01869	BadF/BadG/BcrA/BcrD ATPase family	154.61	0.015461000214243072
PF04346	Ethanolamine utilisation protein, EutH	153.647	0.01536470021290864
PF06463	Molybdenum Cofactor Synthesis C	153.409	0.015340900212578844
PF06279	Protein of unknown function (DUF1033)	153.324	0.015332400212461064
PF01256	Carbohydrate kinase	152.993	0.015299300212002395
PF10531	SLBB domain	151.742	0.015174200210268883
PF07853	Protein of unknown function (DUF1648)	151.723	0.015172300210242556
PF00069	Protein kinase domain	150.994	0.015099400209232382
PF07517	SecA DEAD-like domain	150.638	0.015063800208739073
PF10728	Domain of unknown function (DUF2520)	149.838	0.01498380020763051
PF08459	UvrC Helix-hairpin-helix N-terminal	149.782	0.014978200207552915
PF09851	Short C-terminal domain	149.172	0.014917200206707634
PF16569	Gram-positive pilin backbone subunit 2, Cna-B-like domain	148.47	0.014847000205734874
PF10727	Rossmann-like domain	148.457	0.01484570020571686
PF01043	SecA preprotein cross-linking domain	147.942	0.014794200205003223
PF13183	4Fe-4S dicluster domain	147.571	0.01475710020448913
PF00404	Dockerin type I domain	145.385	0.014538500201459987
PF00963	Cohesin domain	145.385	0.014538500201459987
PF17137	Domain of unknown function (DUF5110)	145.385	0.014538500201459987
PF13542	Helix-turn-helix domain of transposase family ISL3	145.248	0.014524800201270147
PF11870	Domain of unknown function (DUF3390)	144.722	0.014472200200541272
PF07435	YycH protein	143.57	0.014357000198944944
PF16916	Dimerisation domain of Zinc Transporter	141.889	0.014188900196615582
PF02903	Alpha amylase, N-terminal ig-like domain	141.321	0.014132100195828504
PF00710	Asparaginase, N-terminal	138.044	0.013804400191287569
PF10397	Adenylosuccinate lyase C-terminus	136.603	0.013660300189290774
PF02601	Exonuclease VII, large subunit	135.252	0.013525200187418693
PF13742	OB-fold nucleic acid binding domain	135.252	0.013525200187418693
PF06265	Protein of unknown function (DUF1027)	134.037	0.013403700185735066
PF11975	Family 4 glycosyl hydrolase C-terminal domain	133.827	0.013382700185444069
PF00456	Transketolase, thiamine diphosphate binding domain	133.596	0.013359600185123974
PF00216	Bacterial DNA-binding protein	131.642	0.013164200182416314
PF09966	Uncharacterized protein conserved in bacteria (DUF2200)	128.906	0.01289060017862504
PF04280	Tim44-like domain	126.745	0.012674500175630543
PF01228	Glycine radical	126.198	0.012619800174872561
PF02901	Pyruvate formate lyase-like	126.198	0.012619800174872561
PF06153	Cyclic-di-AMP receptor	124.402	0.012440200172383849
PF16338	Domain of unknown function (DUF4968)	123.943	0.012394300171747811
PF02784	Pyridoxal-dependent decarboxylase, pyridoxal binding domain	123.394	0.012339400170987062
PF01592	NifU-like N terminal domain	123.106	0.01231060017058798
PF04860	Phage portal protein	122.742	0.012274200170083585
PF09182	Bacterial purine repressor, N-terminal	122.471	0.01224710016970806
PF00278	Pyridoxal-dependent decarboxylase, C-terminal sheet domain	121.682	0.012168200168614743
PF13906	C-terminus of AA_permease	119.966	0.011996600166236882
PF01568	Molydopterin dinucleotide binding domain	116.596	0.011659600161567073
PF04452	RNA methyltransferase	116.406	0.01164060016130379
PF13612	Transposase DDE domain	114.384	0.011438400158501904
PF07456	Heptaprenyl diphosphate synthase component I	110.626	0.011062600153294445
PF09950	Uncharacterized protein conserved in bacteria (DUF2184)	102.773	0.010277300142412543
PF03841	L-seryl-tRNA selenium transferase	102.367	0.01023670014184995
PF06689	ClpX C4-type zinc finger	97.6886	0.009768860135367088
PF01076	Plasmid recombination enzyme	97.1983	0.009719830134687682
PF03473	MOSC domain	97.0307	0.009703070134455438
PF02371	Transposase IS116/IS110/IS902 family	92.4714	0.009247140128137616
PF02978	Signal peptide binding domain	78.17	0.007817000108320166
PF03496	ADP-ribosyltransferase exoenzyme	77.2382	0.007723820107028971
PF11681	Protein of unknown function (DUF3277)	76.1536	0.00761536010552604
PF00075	RNase H	73.9841	0.007398410102519765
PF17356	Phage-like element PBSX protein XtrA	70.7023	0.007070230097972174
PF00830	Ribosomal L28 family	69.5313	0.00695313009634952
PF13205	Bacterial Ig-like domain	46.9592	0.0046959200650713625
PF04095	Nicotinate phosphoribosyltransferase (NAPRTase) family	45.5105	0.004551050063063899
PF01548	Transposase	41.5129	0.004151290057524425
PF07085	DRTGG domain	40.8528	0.004085280056609723
PF13684	Dihydroxyacetone kinase family	40.5933	0.004059330056250135
PF14690	zinc-finger of transposase IS204/IS1001/IS1096/IS1165	38.9216	0.0038921600539336596
PF03432	Relaxase/Mobilisation nuclease domain	37.1816	0.0037181600515225417
PF04994	TfoX C-terminal domain	34.2988	0.003429880047527846
PF03595	Voltage-dependent anion channel	31.4668	0.0031466800436035433
PF06998	Protein of unknown function (DUF1307)	31.1979	0.0031197900432309287
PF08867	FRG domain	30.5615	0.0030561500423490692
PF00282	Pyridoxal-dependent decarboxylase conserved domain	29.2418	0.002924180040520361
PF13936	Helix-turn-helix domain	26.7091	0.002670910037010799
PF12687	Protein of unknown function (DUF3801)	25.0363	0.0025036300346928
PF04313	Type I restriction enzyme R protein N terminus (HSDR_N)	24.8942	0.0024894200344958923
