Pfam ID	Name	Copies per Million (CPM)	Relative Abundance
PF01126	Heme oxygenase	4.3291	0.00043291000214653995
PF13598	Domain of unknown function (DUF4139)	4.31111	0.00043111100213761975
PF13600	N-terminal domain of unknown function (DUF4140)	4.31111	0.00043111100213761975
PF07705	CARDB	4.3106	0.0004310600021373668
PF13548	Domain of unknown function (DUF4126)	4.29342	0.0004293420021288484
PF05139	Erythromycin esterase	4.29202	0.00042920200212815415
PF14534	Domain of unknown function (DUF4440)	4.28587	0.00042858700212510475
PF14397	Sugar-transfer associated ATP-grasp	4.28311	0.0004283110021237362
PF06245	Protein of unknown function (DUF1015)	4.27529	0.0004275290021198587
PF09844	Uncharacterized conserved protein (COG2071)	4.24616	0.0004246160021054149
PF14522	Cytochrome c7 and related cytochrome c	4.20923	0.00042092300208710357
PF01301	Glycosyl hydrolases family 35	4.19312	0.00041931200207911566
PF09411	Lipid A 3-O-deacylase (PagL)	4.17837	0.00041783700207180204
PF10439	Bacteriocin class II with double-glycine leader peptide	4.17194	0.0004171940020686138
PF10368	Putative cell-wall binding lipoprotein	4.156	0.00041560000206071
PF06347	Bacterial SH3 domain	4.14506	0.00041450600205528555
PF06199	Phage tail tube protein	4.13954	0.0004139540020525486
PF11966	Fibronectin-binding repeat	4.13682	0.00041368200205119983
PF04602	Mycobacterial cell wall arabinan synthesis protein	4.11315	0.0004113150020394633
PF14896	EmbC C-terminal domain	4.11315	0.0004113150020394633
PF14085	Domain of unknown function (DUF4265)	4.10788	0.0004107880020368503
PF05163	DinB family	4.09516	0.0004095160020305431
PF05732	Firmicute plasmid replication protein (RepL)	4.085	0.00040850000202550537
PF05572	Pregnancy-associated plasma protein-A	4.04528	0.00040452800200581064
PF11871	Domain of unknown function (DUF3391)	4.03773	0.00040377300200206704
PF08460	Bacterial SH3 domain	4.03682	0.0004036820020016158
PF10412	Type IV secretion-system coupling protein DNA-binding domain	3.98545	0.00039854500197614455
PF07385	D-lyxose isomerase	3.97454	0.000397454001970735
PF07578	Lipid A Biosynthesis N-terminal domain	3.96864	0.00039686400196780957
PF13199	Glycosyl hydrolase family 66	3.95629	0.00039562900196168596
PF10143	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	3.94788	0.0003947880019575159
PF09834	Predicted membrane protein (DUF2061)	3.93511	0.000393511001951184
PF13477	Glycosyl transferase 4-like	3.91641	0.00039164100194191183
PF13631	Cytochrome b(N-terminal)/b6/petB	3.90666	0.00039066600193707736
PF04016	Putative heavy-metal chelation	3.88808	0.00038880800192786464
PF13938	Putative heavy-metal chelation	3.88808	0.00038880800192786464
PF14264	Glucosyl transferase GtrII	3.85842	0.00038584200191315806
PF00274	Fructose-bisphosphate aldolase class-I	3.85608	0.0003856080019119978
PF06259	Alpha/beta hydrolase	3.84508	0.00038450800190654354
PF12249	Arabinofuranosyltransferase A C terminal	3.84335	0.00038433500190568576
PF12250	Arabinofuranosyltransferase N terminal	3.84335	0.00038433500190568576
PF17225	Domain of unknown function (DUF5300)	3.83634	0.0003836340019022099
PF17179	4Fe-4S dicluster domain	3.82304	0.00038230400189561526
PF09407	AbiEi antitoxin C-terminal domain	3.82166	0.000382166001894931
PF10067	Predicted membrane protein (DUF2306)	3.8173	0.00038173000189276914
PF14192	Domain of unknown function (DUF4314)	3.80228	0.0003802280018853216
PF06782	Uncharacterised protein family (UPF0236)	3.79964	0.0003799640018840126
PF14113	Type VI secretion system (T6SS), amidase effector protein 4	3.79493	0.0003794930018816772
PF01903	CbiX	3.78671	0.0003786710018776014
PF16385	Domain of unknown function	3.77713	0.0003777130018728512
PF06149	Protein of unknown function (DUF969)	3.76902	0.00037690200186882994
PF03713	Domain of unknown function (DUF305)	3.75969	0.0003759690018642038
PF14031	Putative serine dehydratase domain	3.74801	0.00037480100185841237
PF13372	Alginate export	3.73759	0.00037375900185324573
PF16162	Domain of unknown function (DUF4868)	3.73325	0.0003733250018510938
PF04796	Plasmid encoded RepA protein	3.72405	0.00037240500184653207
PF14300	Domain of unknown function (DUF4375)	3.72275	0.0003722750018458875
PF08864	UPF0302 domain	3.72148	0.00037214800184525777
PF10652	Protein of unknown function (DUF2480)	3.71893	0.00037189300184399337
PF13011	leucine-zipper of insertion element IS481	3.71883	0.00037188300184394377
PF00775	Dioxygenase	3.71649	0.0003716490018427835
PF14902	Domain of unknown function (DUF4494)	3.70834	0.00037083400183874244
PF05544	Proline racemase	3.69424	0.0003694240018317511
PF04209	homogentisate 1,2-dioxygenase	3.68935	0.00036893500182932644
PF04041	beta-1,4-mannooligosaccharide phosphorylase	3.68916	0.00036891600182923224
PF13386	Cytochrome C biogenesis protein transmembrane region	3.67701	0.00036770100182320777
PF06124	Staphylococcal protein of unknown function (DUF960)	3.62966	0.00036296600179972974
PF10065	Uncharacterized conserved protein (DUF2303)	3.60155	0.0003601550017857917
PF16141	Putative glycoside hydrolase Family 18, chitinase_18	3.59963	0.0003599630017848397
PF11983	Membrane-attachment and polymerisation-promoting switch	3.59763	0.000359763001783848
PF15606	Bacterial toxin 34	3.57532	0.00035753200177278583
PF05161	MOFRL family	3.56857	0.00035685700176943885
PF13660	Domain of unknown function (DUF4147)	3.56857	0.00035685700176943885
PF16395	Domain of unknown function (DUF5004)	3.53398	0.0003533980017522878
PF10646	Sporulation and spore germination	3.52333	0.00035233300174700714
PF07675	Cleaved Adhesin Domain	3.48954	0.00034895400173025267
PF03047	COMC family	3.48301	0.0003483010017270149
PF14491	Protein of unknown function (DUF4435)	3.47227	0.0003472270017216895
PF10425	C-terminus of bacterial fibrinogen-binding adhesin	3.46521	0.0003465210017181889
PF07609	Protein of unknown function (DUF1572)	3.4645	0.00034645000171783686
PF13470	PIN domain	3.46302	0.000346302001717103
PF09346	SMI1 / KNR4 family (SUKH-1)	3.45469	0.00034546900171297264
PF07872	Protein of unknown function (DUF1659)	3.45438	0.00034543800171281896
PF02788	Ribulose bisphosphate carboxylase large chain, N-terminal domain	3.43595	0.00034359500170368063
PF06042	Nucleotidyltransferase	3.43062	0.0003430620017010378
PF09712	Poly(R)-hydroxyalkanoic acid synthase subunit (PHA_synth_III_E)	3.43062	0.0003430620017010378
PF14359	Domain of unknown function (DUF4406)	3.43007	0.0003430070017007651
PF17561	Type VI secretion system, TssO	3.4009	0.0003400900016863014
PF15523	Novel toxin 16	3.39796	0.0003397960016848437
PF15640	Metallopeptidase toxin 4	3.38618	0.0003386180016790027
PF02433	Cytochrome C oxidase, mono-heme subunit/FixO	3.38101	0.00033810100167643915
PF00277	Serum amyloid A protein	3.3783	0.00033783000167509546
PF13127	Protein of unknown function (DUF3955)	3.37827	0.0003378270016750806
PF03445	Putative nucleotidyltransferase DUF294	3.36779	0.00033677900166988417
PF10335	Putative nucleotidyltransferase substrate binding domain	3.36779	0.00033677900166988417
PF13023	HD domain	3.36032	0.0003360320016661803
PF11158	Protein of unknown function (DUF2938)	3.32435	0.0003324350016483449
PF11574	Protein of unknown function (DUF3235)	3.32282	0.0003322820016475863
PF06491	Disulphide isomerase	3.27074	0.0003270740016217629
PF03083	Sugar efflux transporter for intercellular exchange	3.27	0.00032700000162139603
PF07242	Protein of unknown function (DUF1430)	3.25902	0.0003259020016159517
PF04488	Glycosyltransferase sugar-binding region containing DXD motif	3.23987	0.00032398700160645637
PF12558	ATP-binding cassette cobalt transporter	3.23789	0.0003237890016054746
PF00882	Zinc dependent phospholipase C	3.22961	0.000322961001601369
PF11676	Protein of unknown function (DUF3272)	3.22553	0.00032255300159934604
PF12459	D-Ala-teichoic acid biosynthesis protein	3.20346	0.00032034600158840286
PF07441	SigmaK-factor processing regulatory protein BofA	3.18741	0.0003187410015804446
PF00269	Small, acid-soluble spore proteins, alpha/beta type	3.16747	0.0003167470015705575
PF13941	MutL protein	3.16351	0.00031635100156859403
PF04025	Domain of unknown function (DUF370)	3.14095	0.0003140950015574079
PF02150	RNA polymerases M/15 Kd subunit	3.13848	0.00031384800155618317
PF11750	Protein of unknown function (DUF3307)	3.12634	0.00031263400155016365
PF14539	Domain of unknown function (DUF4442)	3.12078	0.0003120780015474068
PF14493	Helix-turn-helix domain	3.09316	0.0003093160015337117
PF08222	CodY helix-turn-helix domain	3.09018	0.0003090180015322341
PF17070	30S ribosomal protein Thx	3.06804	0.0003068040015212562
PF08930	Domain of unknown function (DUF1912)	3.06261	0.0003062610015185638
PF17173	Domain of unknown function (DUF5129)	3.02748	0.00030274800150114495
PF11858	Domain of unknown function (DUF3378)	3.02524	0.0003025240015000343
PF15983	Domain of unknown function (DUF4767)	3.01885	0.00030188500149686584
PF12957	Domain of unknown function (DUF3846)	3.01544	0.000301544001495175
PF05523	WxcM-like, C-terminal	3.01483	0.0003014830014948726
PF02104	SURF1 family	3.01192	0.00030119200149342966
PF13004	Putative binding domain, N-terminal	2.99899	0.00029989900148701847
PF00847	AP2 domain	2.99437	0.0002994370014847277
PF04282	Family of unknown function (DUF438)	2.99278	0.00029927800148393937
PF13618	Gluconate 2-dehydrogenase subunit 3	2.96618	0.00029661800147074997
PF03390	2-hydroxycarboxylate transporter family	2.93479	0.00029347900145518555
PF06210	Protein of unknown function (DUF1003)	2.91942	0.0002919420014475645
PF06018	CodY GAF-like domain	2.90789	0.0002907890014418475
PF01944	Stage II sporulation protein M	2.90538	0.0002905380014406029
PF17541	Type VI secretion system, TssC, VipB	2.90387	0.0002903870014398542
PF13457	GW (Gly-Tryp) dipeptide domain	2.88571	0.0002885710014308498
PF02681	Divergent PAP2 family	2.84802	0.0002848020014121616
PF03067	Lytic polysaccharide mono-oxygenase, cellulose-degrading	2.84627	0.00028462700141129385
PF17451	Glycosyl hydrolase 101 beta sandwich domain	2.84271	0.00028427100140952864
PF13320	Domain of unknown function (DUF4091)	2.82718	0.00028271800140182825
PF11171	Protein of unknown function (DUF2958)	2.81724	0.0002817240013968996
PF11847	Alpha-(1->3)-arabinofuranosyltransferase	2.81412	0.00028141200139535257
PF14355	Abortive infection C-terminus	2.81153	0.00028115300139406837
PF05610	Protein of unknown function (DUF779)	2.81025	0.00028102500139343367
PF00891	O-methyltransferase domain	2.80779	0.0002807790013922139
PF11343	Protein of unknown function (DUF3145)	2.78509	0.00027850900138095836
PF13676	TIR domain	2.78504	0.00027850400138093356
PF06486	Protein of unknown function (DUF1093)	2.77919	0.0002779190013780329
PF13268	Protein of unknown function (DUF4059)	2.77583	0.0002775830013763669
PF01364	Peptidase family C25	2.76475	0.00027647500137087296
PF00686	Starch binding domain	2.75803	0.000275803001367541
PF10081	Alpha/beta-hydrolase family	2.75463	0.0002754630013658551
PF15420	Alpha/beta-hydrolase family N-terminus	2.75463	0.0002754630013658551
PF10771	Winged helix-turn-helix domain (DUF2582)	2.72465	0.0002724650013509898
PF07592	Rhodopirellula transposase DDE domain	2.71071	0.0002710710013440778
PF13571	Domain of unknown function (DUF4133)	2.68555	0.0002685550013316025
PF14064	HmuY protein	2.6844	0.0002684400013310323
PF03977	Na+-transporting oxaloacetate decarboxylase beta subunit	2.66551	0.00026655100132166583
PF13546	DDE superfamily endonuclease	2.65419	0.0002654190013160529
PF11387	Protein of unknown function (DUF2795)	2.65046	0.0002650460013142034
PF11335	Protein of unknown function (DUF3137)	2.63748	0.00026374800130776743
PF05547	Immune inhibitor A peptidase M6	2.61556	0.00026155600129689865
PF11644	Protein of unknown function (DUF3256)	2.55321	0.00025532100126598306
PF07564	Domain of Unknown Function (DUF1542)	2.55078	0.00025507800126477816
PF10552	ORF6C domain	2.54935	0.0002549350012640691
PF06180	Cobalt chelatase (CbiK)	2.54695	0.00025469500126287906
PF14132	Domain of unknown function (DUF4299)	2.53174	0.00025317400125533736
PF11021	Protein of unknown function (DUF2613)	2.51844	0.0002518440012487427
PF13685	Iron-containing alcohol dehydrogenase	2.50655	0.00025065500124284715
PF08503	Tetrahydrodipicolinate succinyltransferase N-terminal	2.50361	0.0002503610012413894
PF06475	Putative glycolipid-binding	2.50046	0.0002500460012398275
PF05709	Phage tail protein	2.49452	0.00024945200123688223
PF09953	Uncharacterized protein conserved in bacteria (DUF2187)	2.49384	0.000249384001236545
PF16109	Domain of unknown function (DUF4827)	2.49074	0.000249074001235008
PF07613	Protein of unknown function (DUF1576)	2.49054	0.0002490540012349088
PF08759	Glycosyltransferase GT-D fold	2.4897	0.00024897000123449227
PF13572	Domain of unknown function (DUF4134)	2.45477	0.00024547700121717254
PF12439	Glycogen debranching enzyme N terminal	2.4509	0.00024509000121525365
PF04448	Protein of unknown function (DUF551)	2.44387	0.0002443870012117679
PF16736	Single Cache-like	2.43948	0.0002439480012095912
PF06338	ComK protein	2.43385	0.0002433850012067996
PF03415	Clostripain family	2.42267	0.0002422670012012561
PF10647	Lipoprotein LpqB beta-propeller domain	2.41491	0.0002414910011974084
PF13312	Domain of unknown function (DUF4081)	2.4052	0.0002405200011925938
PF16346	Domain of unknown function (DUF4975)	2.40264	0.00024026400119132443
PF12700	HlyD family secretion protein	2.37352	0.0002373520011768856
PF12667	NigD-like N-terminal OB domain	2.37286	0.00023728600117655835
PF17415	NigD-like C-terminal beta sandwich domain	2.37286	0.00023728600117655835
PF06777	Helical and beta-bridge domain	2.36496	0.00023649600117264121
PF08820	Domain of unknown function (DUF1803)	2.36015	0.0002360150011702562
PF02553	Cobalt transport protein component CbiN	2.35998	0.00023599800117017194
PF13468	Glyoxalase-like domain	2.35811	0.00023581100116924468
PF16324	Domain of unknown function (DUF4960)	2.35797	0.00023579700116917526
PF14410	HNH/ENDO VII superfamily nuclease with conserved GHE residues	2.35104	0.00023510400116573909
PF12186	Acyl-CoA dehydrogenase C terminal	2.35096	0.00023509600116569947
PF14504	CAP-associated N-terminal	2.34666	0.00023466600116356734
PF12996	DUF based on E. rectale Gene description (DUF3880)	2.34423	0.00023442300116236246
PF17248	Family of unknown function (DUF5317)	2.34268	0.00023426800116159392
PF16271	Domain of unknown function (DUF4924)	2.33914	0.0002339140011598386
PF07878	CopG-like RHH_1 or ribbon-helix-helix domain, RHH_5	2.33296	0.00023329600115677433
PF05931	Staphylococcal AgrD protein	2.32962	0.0002329620011551182
PF08450	SMP-30/Gluconolactonase/LRE-like region	2.32749	0.0002327490011540621
PF07561	Domain of Unknown Function (DUF1540)	2.31562	0.00023156200114817646
PF07580	M26 IgA1-specific Metallo-endopeptidase C-terminal region	2.29722	0.000229722001139053
PF15647	Restriction endonuclease fold toxin 3	2.28538	0.00022853800113318228
PF07090	Putative glutamine amidotransferase	2.28312	0.00022831200113206164
PF14107	Domain of unknown function (DUF4280)	2.28017	0.00022801700113059893
PF05772	NinB protein	2.265	0.00022650000112307708
PF01289	Thiol-activated cytolysin	2.26105	0.00022610500112111852
PF13430	Domain of unknown function (DUF4112)	2.24985	0.00022498500111556505
PF01490	Transmembrane amino acid transporter protein	2.24837	0.00022483700111483127
PF11773	Type II secretory pathway pseudopilin	2.23711	0.00022371100110924808
PF09323	Domain of unknown function (DUF1980)	2.22793	0.0002227930011046963
PF03744	6-carboxyhexanoate--CoA ligase	2.20937	0.00022093700109549345
PF10544	T5orf172 domain	2.19888	0.00021988800109029214
PF11959	Domain of unknown function (DUF3473)	2.19733	0.00021973300108952358
PF13401	AAA domain	2.19599	0.00021959900108885916
PF08291	Peptidase M15	2.19503	0.00021950300108838314
PF10105	Uncharacterized protein conserved in bacteria (DUF2344)	2.19453	0.00021945300108813524
PF07843	Protein of unknown function (DUF1634)	2.18767	0.00021876700108473376
PF02288	Dehydratase medium subunit	2.18485	0.0002184850010833355
PF09903	Uncharacterized protein conserved in bacteria (DUF2130)	2.1804	0.00021804000108112905
PF15890	Putative zinc-binding metallo-peptidase	2.18015	0.00021801500108100503
PF06946	Bacteriophage A118-like holin, Hol118	2.16325	0.0002163250010726254
PF13387	Domain of unknown function (DUF4105)	2.16237	0.00021623700107218903
PF05031	Iron Transport-associated domain	2.15115	0.0002151150010666257
PF14254	Domain of unknown function (DUF4348)	2.1471	0.00021471000106461756
PF07116	Protein of unknown function (DUF1372)	2.13275	0.00021327500105750225
PF09640	Domain of unknown function (DUF2027)	2.13085	0.00021308500105656015
PF09852	Predicted membrane protein (DUF2079)	2.12682	0.00021268200105456194
PF07837	Formiminotransferase domain, N-terminal subdomain	2.12681	0.00021268100105455696
PF14506	CppA N-terminal	2.12142	0.00021214200105188437
PF06106	S. aureus uracil DNA glycosylase inhibitor	2.12114	0.00021211400105174553
PF09659	CRISPR-associated protein (Cas_Csm6)	2.12062	0.00021206200105148776
PF17041	E domain	2.10986	0.00021098600104615245
PF10783	Protein of unknown function (DUF2599)	2.10667	0.00021066700104457073
PF10117	McrBC 5-methylcytosine restriction system component	2.10605	0.00021060500104426333
PF10708	Protein of unknown function (DUF2510)	2.09521	0.00020952100103888843
PF09370	Phosphoenolpyruvate hydrolase-like	2.07799	0.00020779900103035006
PF16352	Domain of unknown function (DUF4980)	2.07627	0.00020762700102949723
PF01719	Plasmid replication protein	2.06708	0.00020670800102494044
PF10908	Protein of unknown function (DUF2778)	2.06223	0.00020622300102253563
PF14285	Domain of unknown function (DUF4367)	2.03962	0.00020396200101132473
PF12643	MazG-like family	2.03621	0.00020362100100963389
PF17139	Domain of unknown function (DUF5112)	2.02777	0.00020277700100544897
PF17140	Domain of unknown function (DUF5113)	2.02777	0.00020277700100544897
PF16128	Domain of unknown function (DUF4840)	2.02143	0.00020214300100230537
PF17142	Domain of unknown function (DUF5115)	2.01329	0.00020132900099826924
PF07136	Protein of unknown function (DUF1385)	2.0081	0.00020081000099569585
PF14016	Protein of unknown function (DUF4232)	2.00445	0.000200445000993886
PF11777	Protein of unknown function (DUF3316)	1.99912	0.0001999120009912432
PF11551	Outer membrane protein Omp28	1.98254	0.00019825400098302218
PF14412	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH	1.97861	0.00019786100098107353
PF06999	Sucrase/ferredoxin-like	1.97839	0.00019783900098096444
PF11013	Protein of unknown function (DUF2851)	1.97685	0.00019768500098020083
PF06130	Phosphate propanoyltransferase	1.96415	0.00019641500097390368
PF16729	Domain of unknown function (DUF5067)	1.96167	0.000196167000972674
PF08002	Protein of unknown function (DUF1697)	1.96126	0.0001961260009724707
PF03571	Peptidase family M49	1.94959	0.00019495900096668423
PF14391	Domain of unknown function (DUF4421)	1.94101	0.00019410100096242991
PF01823	MAC/Perforin domain	1.92919	0.0001929190009565691
PF14052	Capsule assembly protein Wzi	1.90536	0.00019053600094475325
PF05635	23S rRNA-intervening sequence protein	1.90524	0.00019052400094469375
PF03803	Scramblase	1.89458	0.0001894580009394081
PF02973	Sialidase, N-terminal domain	1.88415	0.00018841500093423648
PF14907	Uncharacterised nucleotidyltransferase	1.88366	0.00018836600093399353
PF13358	DDE superfamily endonuclease	1.87428	0.00018742800092934252
PF10923	P-loop Domain of unknown function (DUF2791)	1.87404	0.00018740400092922353
PF16481	Domain of unknown function (DUF5058)	1.86066	0.0001860660009225892
PF13449	Esterase-like activity of phytase	1.85324	0.00018532400091891008
PF06335	Protein of unknown function (DUF1054)	1.8464	0.00018464000091551855
PF06792	Uncharacterised protein family (UPF0261)	1.84018	0.0001840180009124344
PF11810	Domain of unknown function (DUF3332)	1.83884	0.00018388400091177
PF01970	Tripartite tricarboxylate transporter TctA family	1.80983	0.0001809830008973857
PF08280	M protein trans-acting positive regulator (MGA) HTH domain	1.80169	0.00018016900089334954
PF07470	Glycosyl Hydrolase Family 88	1.79367	0.0001793670008893729
PF12799	Leucine Rich repeats (2 copies)	1.78232	0.0001782320008837451
PF15569	Immunity protein 40	1.76491	0.00017649100087511254
PF16242	Pyridoxamine 5'-phosphate oxidase like	1.76323	0.00017632300087427956
PF05693	Glycogen synthase	1.74179	0.00017417900086364875
PF12668	Protein of unknown function (DUF3791)	1.73672	0.00017367200086113483
PF02689	Helicase	1.73625	0.0001736250008609018
PF16011	Carbohydrate-binding family 9	1.70943	0.00017094300084760338
PF13434	L-lysine 6-monooxygenase (NADPH-requiring)	1.70179	0.00017017900084381516
PF06821	Serine hydrolase	1.70158	0.00017015800084371104
PF16246	Domain of unknown function (DUF4903)	1.69571	0.00016957100084080044
PF04193	PQ loop repeat	1.68506	0.00016850600083551974
PF07021	Methionine biosynthesis protein MetW	1.66195	0.00016619500082406088
PF16584	Outer membrane lipoprotein carrier protein LolA	1.66152	0.0001661520008238477
PF13162	Protein of unknown function (DUF3997)	1.66034	0.0001660340008232626
PF13645	L,D-transpeptidase catalytic domain	1.65906	0.00016590600082262792
PF02971	Formiminotransferase domain	1.65778	0.00016577800082199324
PF16296	N-terminal of TM subunit in PBP-dependent ABC transporters	1.65711	0.00016571100082166104
PF16919	Protein kinase G rubredoxin domain	1.65665	0.00016566500082143294
PF13277	YmdB-like protein	1.6516	0.00016516000081892893
PF11311	Protein of unknown function (DUF3114)	1.64436	0.00016443600081533907
PF07784	Protein of unknown function (DUF1622)	1.64158	0.00016415800081396066
PF00114	Pilin (bacterial filament)	1.64142	0.0001641420008138813
PF11354	Protein of unknown function (DUF3156)	1.63278	0.00016327800080959723
PF02916	DNA polymerase processivity factor	1.61637	0.00016163700080146053
PF07099	Protein of unknown function (DUF1361)	1.61337	0.000161337000799973
PF04978	Protein of unknown function (DUF664)	1.61187	0.00016118700079922923
PF11117	Protein of unknown function (DUF2626)	1.61049	0.00016104900079854498
PF07994	Myo-inositol-1-phosphate synthase	1.59657	0.00015965700079164288
PF08270	M protein trans-acting positive regulator (MGA) PRD domain	1.58689	0.00015868900078684316
PF08892	YqcI/YcgG family	1.58371	0.0001583710007852664
PF14135	Domain of unknown function (DUF4302)	1.5822	0.00015822000078451767
PF13655	N-terminal domain of reverse transcriptase	1.57198	0.00015719800077945018
PF17555	Type VI secretion system, TssN	1.57168	0.00015716800077930144
PF15507	Domain of unknown function (DUF4649)	1.5689	0.000156890000777923
PF01890	Cobalamin synthesis G C-terminus	1.55819	0.00015581900077261257
PF11760	Cobalamin synthesis G N-terminal	1.55819	0.00015581900077261257
PF16308	Domain of unknown function (DUF4950)	1.55403	0.00015540300077054986
PF11903	ParD-like antitoxin of type II bacterial toxin-antitoxin system	1.55055	0.00015505500076882435
PF16980	Putative citrate transport	1.53985	0.00015398500076351884
PF06537	Di-haem oxidoreductase, putative peroxidase	1.53674	0.0001536740007619768
PF02571	Precorrin-6x reductase CbiJ/CobK	1.5347	0.00015347000076096527
PF02655	ATP-grasp domain	1.53312	0.00015331200076018186
PF09154	Domain of unknown function (DUF1939)	1.52305	0.00015230500075518876
PF13201	Putative carbohydrate metabolism domain	1.51833	0.0001518330007528484
PF12989	Domain of unknown function, B. Theta Gene description (DUF3873)	1.51669	0.0001516690007520352
PF05922	Peptidase inhibitor I9	1.50665	0.00015066500074705698
PF12727	PBP superfamily domain	1.49157	0.00014915700073957973
PF16361	N-terminal of Subtilase family	1.48874	0.00014887400073817649
PF16067	Domain of unknown function (DUF4809)	1.48563	0.00014856300073663443
PF00302	Chloramphenicol acetyltransferase	1.48491	0.0001484910007362774
PF09471	IgA Peptidase M64	1.48028	0.0001480280007339817
PF16217	Peptidase M64 N-terminus	1.48028	0.0001480280007339817
PF14080	Domain of unknown function (DUF4261)	1.47252	0.00014725200073013398
PF07313	Protein of unknown function (DUF1460)	1.45932	0.00014593200072358887
PF11897	Protein of unknown function (DUF3417)	1.44986	0.00014498600071889825
PF09556	HaeIII restriction endonuclease	1.4474	0.00014474000071767847
PF12708	Pectate lyase superfamily protein	1.44714	0.00014471400071754955
PF10006	Uncharacterized conserved protein (DUF2249)	1.44592	0.00014459200071694465
PF01447	Thermolysin metallopeptidase, catalytic domain	1.43216	0.0001432160007101219
PF01755	Glycosyltransferase family 25 (LPS biosynthesis protein)	1.42928	0.00014292800070869386
PF14366	Domain of unknown function (DUF4410)	1.42479	0.00014247900070646753
PF07940	Heparinase II/III-like protein	1.4196	0.0001419600007038941
PF14507	CppA C-terminal	1.41476	0.00014147600070149425
PF13506	Glycosyl transferase family 21	1.41458	0.000141458000701405
PF14730	Domain of unknown function (DUF4468) with TBP-like fold	1.414	0.0001414000007011174
PF03065	Glycosyl hydrolase family 57	1.41293	0.00014129300070058688
PF13791	Sigma factor regulator C-terminal	1.41206	0.0001412060007001555
PF13800	Sigma factor regulator N-terminal	1.41206	0.0001412060007001555
PF04456	Protein of unknown function (DUF503)	1.40739	0.00014073900069783992
PF14221	Domain of unknown function (DUF4330)	1.4055	0.0001405500006969028
PF14189	Domain of unknown function (DUF4312)	1.3998	0.0001399800006940765
PF07931	Chloramphenicol phosphotransferase-like protein	1.39422	0.00013942200069130972
PF10910	Protein of unknown function (DUF2744)	1.3939	0.00013939000069115103
PF16889	Heparinase II/III N-terminus	1.39144	0.00013914400068993127
PF10633	NPCBM-associated, NEW3 domain of alpha-galactosidase	1.38552	0.00013855200068699594
PF11367	Protein of unknown function (DUF3168)	1.37321	0.00013732100068089212
PF16868	NMT1-like family	1.37077	0.00013707700067968226
PF14524	Wzt C-terminal domain	1.3577	0.00013577000067320163
PF11256	Protein of unknown function (DUF3055)	1.35658	0.00013565800067264627
PF01916	Deoxyhypusine synthase	1.34813	0.00013481300066845646
PF13234	rRNA-processing arch domain	1.33333	0.00013333300066111802
PF09376	NurA domain	1.3273	0.0001327300006581281
PF12695	Alpha/beta hydrolase family	1.31255	0.0001312550006508145
PF10592	AIPR protein	1.30514	0.0001305140006471403
PF09855	Nucleic-acid-binding protein containing Zn-ribbon domain (DUF2082)	1.28982	0.00012898200063954403
PF05076	Suppressor of fused protein (SUFU)	1.28732	0.00012873200063830446
PF14168	YjzC-like protein	1.28093	0.000128093000635136
PF07299	Elongation factor G-binding protein, N-terminal	1.28021	0.00012802100063477904
PF16571	FBP C-terminal treble-clef zinc-finger	1.28021	0.00012802100063477904
PF11316	Putative rhamnosyl transferase	1.27935	0.0001279350006343526
PF08471	Class II vitamin B12-dependent ribonucleotide reductase	1.27507	0.0001275070006322304
PF05088	Bacterial NAD-glutamate dehydrogenase	1.27384	0.00012738400063162054
PF17118	Domain of unknown function (DUF5105)	1.26597	0.00012659700062771828
PF12683	Protein of unknown function (DUF3798)	1.25718	0.00012571800062335982
PF05342	M26 IgA1-specific Metallo-endopeptidase N-terminal region	1.25439	0.00012543900062197643
PF11258	Protein of unknown function (DUF3048) N-terminal domain	1.25051	0.00012505100062005259
PF17479	Protein of unknown function (DUF3048) C-terminal domain	1.25051	0.00012505100062005259
PF02286	Dehydratase large subunit	1.2445	0.00012445000061707257
PF01978	Sugar-specific transcriptional regulator TrmB	1.23746	0.00012374600061358188
PF11716	Mycothiol maleylpyruvate isomerase N-terminal domain	1.23365	0.0001233650006116927
PF14237	GYF domain 2	1.23008	0.0001230080006099226
PF14271	Domain of unknown function (DUF4359)	1.23008	0.0001230080006099226
PF11290	Protein of unknown function (DUF3090)	1.22063	0.00012206300060523689
PF01905	CRISPR-associated negative auto-regulator DevR/Csa2	1.21609	0.00012160900060298578
PF14242	Domain of unknown function (DUF4342)	1.21344	0.00012134400060167181
PF01891	Cobalt uptake substrate-specific transmembrane region	1.20724	0.0001207240005985976
PF14277	Domain of unknown function (DUF4364)	1.18774	0.00011877400058892872
PF08191	LRR adjacent	1.18375	0.00011837500058695032
PF09211	Domain of unknown function (DUF1958)	1.17808	0.00011780800058413892
PF08838	Protein of unknown function (DUF1811)	1.16981	0.00011698100058003832
PF06397	Desulfoferrodoxin, N-terminal domain	1.163	0.00011630000057666165
PF16107	Domain of unknown function (DUF4825)	1.16264	0.00011626400057648313
PF14296	O-antigen polysaccharide polymerase Wzy	1.15448	0.00011544800057243709
PF02278	Polysaccharide lyase family 8, super-sandwich domain	1.14981	0.00011498100057012151
PF08124	Polysaccharide lyase family 8, N terminal alpha-helical domain	1.14981	0.00011498100057012151
PF14188	Domain of unknown function (DUF4311)	1.14813	0.00011481300056928853
